nx,ny,nz
-2.769505046308040619e-02,-9.122931212186813354e-02,9.954447746276855469e-01
7.115694880485534668e-02,-2.187684327363967896e-01,9.731788039207458496e-01
1.572494357824325562e-01,-2.742295861244201660e-01,9.487205743789672852e-01
1.367502063512802124e-01,-2.586309909820556641e-01,9.562475681304931641e-01
8.381436020135879517e-02,-2.263453453779220581e-01,9.704343676567077637e-01
3.034693561494350433e-02,-1.983678340911865234e-01,9.796577692031860352e-01
-4.872509464621543884e-02,-1.523324549198150635e-01,9.871274828910827637e-01
-9.895751625299453735e-02,-1.470661312341690063e-01,9.841641187667846680e-01
-2.108068466186523438e-01,-1.078345626592636108e-01,9.715617299079895020e-01
-7.171627879142761230e-01,3.367435336112976074e-01,6.101486086845397949e-01
-5.964109301567077637e-01,4.013564586639404297e-01,6.951308846473693848e-01
-3.558441400527954102e-01,9.795725345611572266e-02,9.293972849845886230e-01
-2.113667279481887817e-01,5.721203237771987915e-02,9.757309556007385254e-01
-2.734192013740539551e-01,-2.368620596826076508e-02,9.616033434867858887e-01
-1.219484806060791016e-01,-6.881883740425109863e-02,9.901477098464965820e-01
-1.018920764327049255e-01,-8.040171116590499878e-02,9.915410280227661133e-01
-8.810818195343017578e-02,-8.971995860338211060e-02,9.920620918273925781e-01
-9.187640994787216187e-02,-8.967320621013641357e-02,9.917244315147399902e-01
-4.501807317137718201e-02,-1.289370059967041016e-01,9.906303882598876953e-01
-1.067566033452749252e-02,-1.767481714487075806e-01,9.841982126235961914e-01
-5.436024069786071777e-02,-1.553184986114501953e-01,9.863676428794860840e-01
-2.984203100204467773e-01,-3.092275746166706085e-02,9.539334774017333984e-01
-3.409806191921234131e-01,3.850644081830978394e-02,9.392813444137573242e-01
-3.805927634239196777e-01,7.588744163513183594e-02,9.216237068176269531e-01
-4.361260831356048584e-01,8.535099774599075317e-02,8.958288431167602539e-01
-4.398282766342163086e-01,7.264106720685958862e-02,8.951393365859985352e-01
-5.640057325363159180e-01,2.234965264797210693e-01,7.949507832527160645e-01
-6.347355842590332031e-01,2.747780680656433105e-01,7.222241759300231934e-01
-5.306026935577392578e-01,1.703829169273376465e-01,8.303195238113403320e-01
-4.338570237159729004e-01,5.417693778872489929e-02,8.993513584136962891e-01
-2.778630554676055908e-01,-4.180367663502693176e-02,9.597106575965881348e-01
-2.418821156024932861e-01,-7.117986679077148438e-02,9.676912426948547363e-01
-1.904219388961791992e-01,-1.003514155745506287e-01,9.765598177909851074e-01
-1.223522946238517761e-01,-6.838080286979675293e-02,9.901282787322998047e-01
-1.788526177406311035e-01,-3.638582676649093628e-02,9.832028150558471680e-01
-9.936059266328811646e-02,-9.553768485784530640e-02,9.904544949531555176e-01
-6.229889392852783203e-02,-1.300173848867416382e-01,9.895526170730590820e-01
-6.568772345781326294e-02,-1.279152184724807739e-01,9.896073937416076660e-01
-6.932019442319869995e-02,-1.259322315454483032e-01,9.896139502525329590e-01
-7.053636014461517334e-02,-1.261700093746185303e-01,9.894977211952209473e-01
-5.780758336186408997e-02,-1.385761648416519165e-01,9.886631965637207031e-01
-2.798473648726940155e-02,-1.660273969173431396e-01,9.857239723205566406e-01
7.959238253533840179e-03,-1.985162645578384399e-01,9.800653457641601562e-01
-3.144992887973785400e-02,-2.053400129079818726e-01,9.781852364540100098e-01
-6.636362671852111816e-01,2.402260452508926392e-01,7.084337472915649414e-01
-8.147923350334167480e-01,5.506737828254699707e-01,1.813059300184249878e-01
-8.280346989631652832e-01,5.294054746627807617e-01,1.846303641796112061e-01
-2.250527888536453247e-01,-1.930051296949386597e-01,9.550393819808959961e-01
3.277975320816040039e-01,-6.845485568046569824e-01,6.511083245277404785e-01
-4.609417319297790527e-01,4.349185153841972351e-02,8.863640427589416504e-01
-5.146312117576599121e-01,1.090151444077491760e-01,8.504530787467956543e-01
-4.772467613220214844e-01,1.125826537609100342e-01,8.715277910232543945e-01
-2.090510874986648560e-01,-5.341263115406036377e-02,9.764449596405029297e-01
7.227355986833572388e-02,-2.250929921865463257e-01,9.716531038284301758e-01
3.999794647097587585e-02,-2.546683251857757568e-01,9.662008881568908691e-01
-3.235914409160614014e-01,-1.804249919950962067e-02,9.460248947143554688e-01
-3.742099106311798096e-01,6.945588439702987671e-02,9.247393608093261719e-01
-3.676768243312835693e-01,1.628568954765796661e-02,9.298110008239746094e-01
-2.018600404262542725e-01,-6.744473427534103394e-02,9.770894646644592285e-01
-3.260985314846038818e-01,-1.911628432571887970e-02,9.451425075531005859e-01
-3.292711377143859863e-01,4.678215831518173218e-02,9.430758357048034668e-01
-3.330177366733551025e-01,9.994083642959594727e-02,9.376091957092285156e-01
-4.156853556632995605e-01,4.372657462954521179e-02,9.084567427635192871e-01
-5.147182941436767578e-01,1.187388971447944641e-01,8.490972518920898438e-01
7.752411812543869019e-02,-3.932934403419494629e-01,9.161387681961059570e-01
3.520451486110687256e-01,-4.564843475818634033e-01,8.171207308769226074e-01
-3.063020706176757812e-01,-2.057430148124694824e-02,9.517120122909545898e-01
-1.886518150568008423e-01,-1.046684663742780685e-02,9.819882512092590332e-01
-1.300427168607711792e-01,-5.849426239728927612e-02,9.897813796997070312e-01
-2.296839654445648193e-01,-8.426729589700698853e-02,9.696103930473327637e-01
-2.570469677448272705e-01,-3.268309682607650757e-02,9.658460617065429688e-01
-3.809703886508941650e-01,3.878818359225988388e-03,9.245790839195251465e-01
-3.527377247810363770e-01,7.839008420705795288e-02,9.324328899383544922e-01
-4.635429084300994873e-01,1.337947845458984375e-01,8.759149312973022461e-01
-4.163713455200195312e-01,1.075131893157958984e-01,9.028155207633972168e-01
-4.381610453128814697e-01,1.423915624618530273e-01,8.875469565391540527e-01
-5.722962617874145508e-01,2.520306706428527832e-01,7.803573608398437500e-01
-6.031314730644226074e-01,2.821787297725677490e-01,7.460614442825317383e-01
-5.617147684097290039e-01,2.504890263080596924e-01,7.884997129440307617e-01
-5.312229990959167480e-01,2.280921638011932373e-01,8.159510493278503418e-01
-5.363432765007019043e-01,2.417531311511993408e-01,8.086354136466979980e-01
-5.702396631240844727e-01,2.731902003288269043e-01,7.747218012809753418e-01
-6.181501150131225586e-01,3.176358640193939209e-01,7.190256714820861816e-01
-6.589768528938293457e-01,3.489074110984802246e-01,6.663431525230407715e-01
-6.602458357810974121e-01,3.301180601119995117e-01,6.746090650558471680e-01
-6.394269466400146484e-01,2.705904543399810791e-01,7.196623682975769043e-01
-5.042255520820617676e-01,1.130222678184509277e-01,8.561440110206604004e-01
-4.763460159301757812e-01,7.509104162454605103e-02,8.760455846786499023e-01
-5.442336201667785645e-01,1.498431116342544556e-01,8.254433870315551758e-01
-5.303298830986022949e-01,1.381864398717880249e-01,8.364536166191101074e-01
-4.613001942634582520e-01,6.875279545783996582e-02,8.845762610435485840e-01
-5.120077133178710938e-01,1.494863331317901611e-01,8.458734750747680664e-01
-5.226423144340515137e-01,1.513426154851913452e-01,8.390115499496459961e-01
-4.168548882007598877e-01,1.269944943487644196e-03,9.089721441268920898e-01
-4.109085798263549805e-01,-1.114338869228959084e-03,9.116759300231933594e-01
-4.344528019428253174e-01,5.501577630639076233e-02,8.990128040313720703e-01
-3.991041481494903564e-01,1.486080931499600410e-03,9.169043898582458496e-01
-4.101087450981140137e-01,-2.032547257840633392e-02,9.118101596832275391e-01
-4.036347866058349609e-01,1.255451422184705734e-02,9.148340225219726562e-01
-4.448966085910797119e-01,5.107864737510681152e-02,8.941242098808288574e-01
-4.700847268104553223e-01,3.145016729831695557e-02,8.820608258247375488e-01
-5.312576293945312500e-01,8.368620276451110840e-02,8.430669903755187988e-01
-5.850213766098022461e-01,1.975952088832855225e-01,7.865787148475646973e-01
-5.541263818740844727e-01,1.869863420724868774e-01,8.111597299575805664e-01
-3.206795454025268555e-01,6.851657480001449585e-02,9.447063207626342773e-01
-3.078051805496215820e-01,5.497882515192031860e-02,9.498596191406250000e-01
-4.752790629863739014e-01,1.387353837490081787e-01,8.688281178474426270e-01
-5.052352547645568848e-01,1.823058873414993286e-01,8.435056805610656738e-01
-5.171348452568054199e-01,9.346405416727066040e-02,8.507854938507080078e-01
-1.496886555105447769e-02,-1.450213789939880371e-01,9.893152713775634766e-01
5.213014036417007446e-02,-3.103321492671966553e-01,9.491977691650390625e-01
6.275052577257156372e-02,-3.297328650951385498e-01,9.419865608215332031e-01
2.852870896458625793e-02,-3.116307258605957031e-01,9.497749209403991699e-01
-1.544135622680187225e-02,-2.811963558197021484e-01,9.595260620117187500e-01
-4.172229766845703125e-02,-2.609634399414062500e-01,9.644466638565063477e-01
-5.895801261067390442e-02,-2.437404394149780273e-01,9.680467247962951660e-01
-6.781586259603500366e-02,-2.306476682424545288e-01,9.706712365150451660e-01
-1.168584451079368591e-01,-1.779747605323791504e-01,9.770717024803161621e-01
-1.973851770162582397e-01,-1.010781601071357727e-01,9.751011133193969727e-01
-2.293450385332107544e-01,-6.538133323192596436e-02,9.711468219757080078e-01
-1.793266683816909790e-01,-9.558796137571334839e-02,9.791347384452819824e-01
-1.406583636999130249e-01,-1.452631801366806030e-01,9.793435335159301758e-01
-1.797372400760650635e-01,-8.583617210388183594e-02,9.799625873565673828e-01
-2.937930226325988770e-01,-2.139572799205780029e-02,9.556295871734619141e-01
-4.281467497348785400e-01,3.656237199902534485e-02,9.029693007469177246e-01
-4.145637452602386475e-01,8.608718216419219971e-02,9.059392213821411133e-01
-3.002717196941375732e-01,-6.669832766056060791e-02,9.515188932418823242e-01
-3.312799707055091858e-02,-2.563394308090209961e-01,9.660189747810363770e-01
2.880218252539634705e-02,-2.943641245365142822e-01,9.552592635154724121e-01
9.619093686342239380e-02,-3.276795744895935059e-01,9.398794770240783691e-01
1.655003428459167480e-01,-3.763493299484252930e-01,9.115760326385498047e-01
-2.333024889230728149e-01,-1.693757474422454834e-01,9.575394392013549805e-01
-4.053926467895507812e-01,2.145864963531494141e-01,8.885996937751770020e-01
-6.441538929939270020e-01,2.666852474212646484e-01,7.168993949890136719e-01
0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00
0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00
0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00
0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00
0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00
0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00
0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00
0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00
0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00
0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00
0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00
0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00
0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00
0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00
0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00
0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00
-5.590485408902168274e-03,-2.282017469406127930e-01,9.735978245735168457e-01
1.010515540838241577e-02,-2.320130914449691772e-01,9.726601243019104004e-01
-2.122298069298267365e-02,-1.969272941350936890e-01,9.801883697509765625e-01
-6.745774298906326294e-02,-1.599230021238327026e-01,9.848218560218811035e-01
-9.695944935083389282e-02,-1.423898786306381226e-01,9.850502014160156250e-01
-1.033399403095245361e-01,-1.511449962854385376e-01,9.830951094627380371e-01
-1.404004693031311035e-01,-1.384642124176025391e-01,9.803649187088012695e-01
-2.001867592334747314e-01,-9.168086200952529907e-02,9.754588007926940918e-01
-2.312777936458587646e-01,-6.704284250736236572e-02,9.705749750137329102e-01
-3.432146906852722168e-01,5.538349505513906479e-03,9.392406344413757324e-01
-3.601063787937164307e-01,1.626720838248729706e-02,9.327693581581115723e-01
-3.711476922035217285e-01,3.402476757764816284e-02,9.279502630233764648e-01
-3.436039686203002930e-01,2.696935273706912994e-02,9.387272596359252930e-01
1.076212823390960693e-01,-2.733234167098999023e-01,9.558828473091125488e-01
6.776876002550125122e-02,-2.793223559856414795e-01,9.578028917312622070e-01
-9.766525775194168091e-02,-1.662057191133499146e-01,9.812425971031188965e-01
-1.109825074672698975e-01,-9.494311362504959106e-02,9.892768263816833496e-01
-1.588199436664581299e-01,-5.942024663090705872e-02,9.855178594589233398e-01
-5.561456829309463501e-02,-1.434488296508789062e-01,9.880937933921813965e-01
-1.621898077428340912e-02,-2.016247212886810303e-01,9.793285131454467773e-01
-2.596212550997734070e-03,-2.053414285182952881e-01,9.786869883537292480e-01
4.613509401679039001e-02,-2.422037273645401001e-01,9.691279530525207520e-01
-3.754158318042755127e-02,-1.560709625482559204e-01,9.870321154594421387e-01
-1.913260221481323242e-01,-4.732310399413108826e-02,9.803850650787353516e-01
-2.472213059663772583e-01,-2.085726335644721985e-02,9.687345623970031738e-01
-2.478262931108474731e-01,-2.522631920874118805e-02,9.684759378433227539e-01
-2.522160708904266357e-01,-2.219304628670215607e-02,9.674164652824401855e-01
-1.659429520368576050e-01,-4.617251455783843994e-02,9.850538372993469238e-01
-1.507900208234786987e-01,-1.080344319343566895e-01,9.826448559761047363e-01
4.486123099923133850e-02,-2.595339119434356689e-01,9.646914601325988770e-01
3.235378861427307129e-02,-2.545847296714782715e-01,9.665091633796691895e-01
-1.637128442525863647e-01,-1.139643266797065735e-01,9.799031615257263184e-01
-3.066066503524780273e-01,-3.259782493114471436e-02,9.512779712677001953e-01
-3.651695251464843750e-01,8.920767158269882202e-02,9.266570210456848145e-01
-2.890095710754394531e-01,6.924449652433395386e-02,9.548186659812927246e-01
-3.192440569400787354e-01,2.463084831833839417e-02,9.473524093627929688e-01
-3.634785413742065430e-01,1.220686435699462891e-01,9.235706329345703125e-01
-3.573868572711944580e-01,1.359542608261108398e-01,9.240081310272216797e-01
-6.720131635665893555e-02,-2.223484963178634644e-01,9.726485013961791992e-01
2.731935381889343262e-01,-3.494198322296142578e-01,8.962539434432983398e-01
-7.330371141433715820e-01,6.327971220016479492e-01,2.494481652975082397e-01
-7.120589613914489746e-01,4.164008498191833496e-01,5.653161406517028809e-01
-2.491950690746307373e-01,-4.479290544986724854e-02,9.674168825149536133e-01
-9.512250125408172607e-02,-3.784151002764701843e-02,9.947460889816284180e-01
-4.793582018464803696e-03,-3.760508820414543152e-02,9.992811679840087891e-01
-1.903956085443496704e-01,9.483883623033761978e-04,9.817069768905639648e-01
2.183682769536972046e-01,-5.819376707077026367e-01,7.833669781684875488e-01
4.264794290065765381e-01,-6.106187701225280762e-01,6.672780513763427734e-01
-1.740573346614837646e-01,-1.558825075626373291e-01,9.723192453384399414e-01
-1.320657432079315186e-01,-1.699307560920715332e-01,9.765664935111999512e-01
-4.034034311771392822e-01,4.886600375175476074e-02,9.137164354324340820e-01
-3.640431761741638184e-01,2.654031850397586823e-03,9.313783049583435059e-01
-1.826253533363342285e-01,-1.593132168054580688e-01,9.701892733573913574e-01
-2.357842624187469482e-01,-1.236924678087234497e-01,9.639014601707458496e-01
-1.867643296718597412e-01,-1.812328696250915527e-01,9.655432701110839844e-01
-2.010329812765121460e-01,-1.575990766286849976e-01,9.668238162994384766e-01
-3.702091574668884277e-01,-1.331587322056293488e-02,9.288529753684997559e-01
-3.800120651721954346e-01,7.633424364030361176e-03,9.249500632286071777e-01
-2.626245021820068359e-01,-6.509165465831756592e-02,9.627000689506530762e-01
-3.733433783054351807e-01,-3.054844588041305542e-02,9.271901249885559082e-01
-3.719134628772735596e-01,-3.627802431583404541e-02,9.275582432746887207e-01
-3.691000640392303467e-01,1.692051999270915985e-02,9.292355775833129883e-01
-2.843442857265472412e-01,6.700118631124496460e-02,9.563781023025512695e-01
-3.610528409481048584e-01,-3.432809934020042419e-02,9.319133162498474121e-01
-3.516238927841186523e-01,-2.747645787894725800e-02,9.357380867004394531e-01
-3.501306176185607910e-01,-3.111424855887889862e-02,9.361839890480041504e-01
-3.489642441272735596e-01,-1.729907095432281494e-02,9.369763731956481934e-01
